SK_ID_CURR,TARGET
167948,0.07622868081423645
167953,0.03538722452380212
167957,0.11603365277823166
167958,0.06341229046835738
167968,0.05762991325960427
167970,0.06176140666176234
167977,0.03937240124371099
167980,0.04936756241228319
167993,0.11585045627671545
167994,0.07963657687380672
167998,0.07548995817107336
168000,0.16211862184972606
168006,0.0736373202325165
168011,0.06640388209929003
168012,0.03965879580556819
168013,0.0710529474848209
168022,0.042344306415843816
168026,0.08436678016950776
168032,0.04149625444092878
168046,0.08545968602557974
168054,0.11341039536881135
168071,0.07473712570607736
168078,0.13808195746048704
168092,0.09357997199860985
168093,0.11988450632319263
168097,0.0480884846809055
168105,0.1015347505220134
168107,0.08629644837360556
168108,0.07605800246170853
168115,0.10610630918300895
168127,0.10011268726161243
168133,0.11659881607833715
168135,0.05247549824478751
168162,0.0647431053555989
168163,0.054628241498225726
168165,0.13747270363846303
168169,0.07704491083365084
168171,0.07321401465178351
168174,0.0491952963672643
168175,0.21762295507639043
168186,0.054681078521917524
168202,0.05199421895754718
168204,0.04040486751387455
168208,0.056131789103966725
168229,0.0941508929569989
168239,0.08079165999159527
168245,0.05344501620131616
168276,0.047308260833881156
168309,0.11471331889345274
168313,0.12386279390822005
168322,0.03696403128451877
168323,0.03301403856814031
168326,0.18079055189814042
168331,0.08678074207927217
168349,0.10714986119261104
168384,0.0685142408865437
168398,0.04764844786649035
168403,0.04946222857406121
168405,0.0925077754005842
168416,0.03882143078595384
168418,0.08583054795009087
168420,0.0847380536343036
168422,0.054467672673218316
168436,0.0951963906068571
168438,0.057578256378422725
168443,0.05359358574215682
168444,0.04036877663385217
168446,0.04053436499063762
168454,0.13244191405233668
168459,0.06522682730361502
168462,0.07510642807351788
168472,0.058445597511330466
168485,0.04160701366760743
168496,0.0977068152796698
168503,0.05336725148714302
168515,0.05659397207547655
168516,0.0629745908566022
168520,0.15823457644266495
168521,0.07764396014964531
168531,0.03659059320543229
168542,0.06595222780593378
168548,0.05999746579738956
168551,0.04676618066093817
168575,0.04236144175882778
168580,0.044976686931836526
168588,0.11097105815566304
168593,0.048446551193808904
168614,0.050313692628453595
168615,0.06781607770987944
168622,0.03984681012192582
168623,0.07678428530695151
168634,0.03451289687131469
168645,0.11710756389361661
168651,0.11011299407033892
168683,0.05928523307004006
168691,0.11118165418105251
168708,0.06618744352171221
168716,0.08257845892250744
168718,0.06333610012816303
168720,0.09666496528878685
168722,0.1312433183152043
168731,0.06409639568221383
168736,0.07332367048345279
168738,0.07975305844885941
168747,0.05436036491435369
168751,0.1992661037276909
168752,0.09799944137654698
168753,0.04501990330050638
168774,0.11716121548759872
168782,0.05224676610098161
168788,0.037633770873249636
168790,0.06908011790528985
168791,0.10165266438149184
168793,0.1067090785945685
168796,0.09976211717081084
168802,0.07856789550793217
168803,0.07280472450205835
168810,0.1752377127942133
168817,0.056828646542819675
168820,0.13441985901727968
168823,0.07180050517985306
168827,0.11066916992747501
168828,0.1287427970047742
168831,0.054039683634725416
168842,0.12192461414922322
168845,0.0479597295286937
168855,0.11435145442746063
168856,0.09589072406390788
168861,0.10240236444238575
168876,0.04518364372409871
168897,0.09675891668895258
168899,0.04590412762611156
168913,0.10525707574287091
168915,0.04978666765232233
168916,0.07288703128610428
168929,0.1545761169720757
168930,0.04882623444566417
168933,0.11561616288503615
168954,0.05732845176848013
168957,0.12304833520180371
168959,0.05158907748184525
168960,0.09988587153759973
168961,0.092972300595363
168968,0.060913479724088775
168969,0.07852105148826424
168994,0.08300013935236308
168995,0.0744215588645303
169003,0.07952287953049476
169004,0.17404196140448772
169008,0.06626668920710341
169009,0.07243019479501274
169014,0.10436611818860564
169030,0.05630424781865302
169048,0.07428259157868317
169061,0.08876999983057843
169070,0.11608300512399637
169092,0.06385020853226163
169117,0.13460829441604183
169118,0.15889254034287703
169121,0.07919529086396619
169123,0.06360019242445679
169124,0.20191456616717193
169137,0.07915555938036264
169138,0.03806851877766135
169143,0.03549702501597282
169165,0.05854738624649646
169166,0.10226822095860952
169167,0.07885172180189202
169168,0.09855634717143355
169175,0.044610358910246485
169184,0.04583962665397414
169195,0.040581599561014495
169196,0.04823690837916821
169197,0.11655766391409514
169202,0.17012145558658837
169204,0.09193957058718444
169212,0.056351346367901005
169214,0.11740250573778545
169218,0.15081386797878427
169239,0.0560508000866963
169248,0.059586501351703756
169252,0.07576116936437555
169254,0.1327083259457437
169257,0.08557281855647655
169264,0.12385149418322193
169267,0.05555661908313179
169269,0.1584739049639235
169278,0.06663533344123858
169297,0.08274485193505637
169299,0.07669246102899958
169301,0.09131237772173924
169306,0.06597772249921556
169323,0.08728714920260869
169328,0.11820473434249733
169330,0.08740246529897594
169331,0.05663917933669284
169346,0.07202790702206609
169348,0.07538038670561584
169350,0.14159028219379277
169353,0.03571387886858702
169355,0.07167890134180717
169364,0.17855046336710997
169365,0.05689943170423877
169367,0.059423338487723534
169370,0.05552349433615838
169378,0.09057452511191512
169385,0.037119123039336586
169387,0.08067394226452494
169389,0.06722631150217259
169395,0.11610547995231686
169412,0.0743527326429907
169426,0.16448594874013037
169427,0.08727284704478949
169432,0.049322739523306056
169436,0.11017890308907573
169453,0.08079464551702427
169455,0.14772435897314196
169457,0.08457488077182174
169458,0.03733373316928164
169461,0.07910849237515866
169467,0.045376673022270865
169470,0.05241248426051495
169477,0.0755428337951308
169481,0.07938936895079304
169483,0.09375912426658509
169490,0.06472175311358491
169491,0.048660502592061707
169495,0.09019403558414069
169504,0.10121331431423304
169514,0.0686847582313182
169517,0.1255156480713578
169523,0.04054118605685126
169528,0.1549861959421608
169534,0.08444172850999732
169535,0.05430910414435905
169537,0.06550709377350898
169541,0.11037114672110601
169546,0.03853319743843029
169549,0.04312217701163254
169554,0.22131220447250655
169561,0.053149216110747875
169571,0.068422520235051
169580,0.19493088626509014
169597,0.037497973249398305
169598,0.05521264932767956
169625,0.11554360439207077
169626,0.06036761877680867
169627,0.09756626913254625
169628,0.07122483620065923
169629,0.09245835531279145
169658,0.05851610154070099
169659,0.059291309346054845
169668,0.058581530349026495
169669,0.16110615183359905
169673,0.04413224573359578
169674,0.06129290265119126
169676,0.11701776302745133
169677,0.08742718653640852
169678,0.06293320477793438
169680,0.0595022724831821
169695,0.1079016161622513
169698,0.12192451921072568
169710,0.13165666390023334
169719,0.04178902442742463
169720,0.09823059074680277
169722,0.04865314896904672
169735,0.08066092863554296
169745,0.05630035006650581
169749,0.07365484085167172
169754,0.05172164444596389
169760,0.05536520983994851
169772,0.04565969450627303
169773,0.04166424554544667
169780,0.05221180179875
169788,0.040891182106719874
169793,0.05417264567247233
169809,0.13185754980825293
169810,0.07140913138182191
169824,0.033437301342664726
169831,0.09072174747959062
169833,0.07686484611086596
169836,0.052504548928878965
169859,0.1516536711244448
169864,0.2111174030308568
169872,0.06220474157991734
169895,0.14761925419436506
169911,0.04053185356907183
169914,0.08572023829116437
169960,0.09122818777970146
169961,0.12895447852989803
169964,0.06283407879900849
169974,0.05934511935800548
169988,0.05015796190504146
169989,0.03359501860226568
169995,0.04784414338001545
170007,0.0706363875944231
170026,0.07795258418558774
170030,0.22493431094040697
170033,0.11849675139705276
170041,0.11094726219474042
170043,0.03601410904019282
170048,0.039052979555895366
170050,0.03896430326124777
170051,0.08509124053499112
170056,0.0903479030574701
170072,0.19457559238321942
170076,0.049251569461605804
170080,0.12062027911642842
170101,0.06114425788203248
170102,0.06019768650485122
170107,0.11936700567646893
170115,0.06500277303950358
170119,0.0672366309042975
170128,0.06992344285164095
170129,0.04672838348887139
170134,0.17988583920157772
170136,0.10967462699212593
170139,0.06737018385256886
170140,0.08898168964460193
170143,0.1977354309539586
170148,0.19679625631625103
170159,0.04996306656119159
170163,0.09343203146189934
170164,0.1394136215153948
170173,0.03606232664212113
170178,0.09369199813805346
170179,0.05537982527877955
170199,0.11664601222689697
170203,0.07153574809603715
170207,0.09878630435669099
170211,0.04848697941188407
170217,0.04312469306888984
170224,0.072441810117953
170225,0.07790317052495592
170255,0.10166784617155708
170258,0.041533116660501114
170259,0.06167692902441399
170262,0.04661088370521289
170278,0.08000466299780604
170284,0.07871633904489757
170285,0.20671478267760993
170292,0.038694686691728486
170293,0.10687532607114264
170301,0.08225740124427354
170302,0.16551907907117866
170305,0.1027844574468443
170309,0.08712876289884776
170310,0.05156793980070409
170326,0.06498079146161875
170327,0.03721913943278869
170328,0.11773482570985179
170329,0.0747886563382375
170330,0.07046952676218864
170331,0.05210980064357024
170337,0.07117523647717182
170340,0.09971963607447383
170341,0.05810959570351481
170343,0.1053263620076233
170361,0.07418561366211192
170366,0.09216420950543464
170376,0.08108138386970035
170382,0.13792875674577362
170396,0.04259541961593961
170400,0.08619430416215655
170403,0.12497358902495086
170409,0.09773473706736859
170410,0.03298325917546337
170421,0.10225708814695743
170425,0.05079912925007799
170427,0.044119468709227984
170428,0.05106100700812367
170435,0.0372799644714727
170438,0.05244109181328012
170442,0.06726991497805702
170446,0.11877428905530596
170461,0.046747393611186794
170473,0.11450432937971926
170477,0.05949506781671212
170516,0.06761954895644981
170517,0.05909497633769832
170522,0.09706637578167115
170523,0.06359238965404435
170534,0.10054102652087762
170535,0.1209277085832569
170538,0.08382141423958638
170549,0.05370436942155937
170556,0.05160747834221882
170563,0.052602014216052026
170570,0.0745710317915072
170580,0.09590012567425081
170582,0.05978420491582754
170584,0.09640469935326287
170585,0.05138759287663209
170587,0.07998303311247378
170590,0.08493494475822634
170598,0.07268084355552787
170599,0.06801858917611699
170601,0.07039735046309678
170612,0.1468119131769193
170617,0.05692100899883107
170620,0.09537070926577736
170629,0.05036745783236232
170647,0.13511347011500677
170651,0.05564329865057917
170654,0.06692649977177534
170657,0.1078646201069579
170662,0.06693609440924132
170707,0.05625031625736007
170719,0.078523983612008
170722,0.07807366791332983
170723,0.10595624054467973
170731,0.13105570113099252
170735,0.055042923145899654
170750,0.06469344989243322
170769,0.05543701697833661
170770,0.07904231573663675
170776,0.11502547884226781
170783,0.05979113619549972
170789,0.11323223759726943
170800,0.1058308734165438
170809,0.12097745490475469
170810,0.05834546924529747
170811,0.09106015483464716
170827,0.043958707809916835
170842,0.06347783002701271
170854,0.06983735417593258
170857,0.11694753292039088
170865,0.1062828813944531
170867,0.03330210749496025
170869,0.09684253696024044
170870,0.0900892376301035
170878,0.054172333910460745
170881,0.09957960408925072
170910,0.10017938586431634
170913,0.1806252248129833
170919,0.0979012566699829
170932,0.059246324976476215
170939,0.11360511027041414
170947,0.07077313191697689
170950,0.0964557272381529
170953,0.09888307817884731
170954,0.07263894066422565
170970,0.05197193192554406
170972,0.05446431649133049
170973,0.13124385913149872
170980,0.06575187128652363
170981,0.06889012705288138
170983,0.10016295530417149
170998,0.058976984411926725
171001,0.08930456131294076
171004,0.0529514501366595
171020,0.06948303972846519
171023,0.04889973485733721
171026,0.08004553355942293
171060,0.10525370881848514
171061,0.06827759435727225
171065,0.06377833223668289
171077,0.0822112452666029
171081,0.06223774549093628
171103,0.12500329586457887
171110,0.13160585648058712
171114,0.06364092424007675
171118,0.05482093268116145
171119,0.09067789751575367
171120,0.1485274640529739
171137,0.07492928419143195
171147,0.054687132920952945
171153,0.10548385281478823
171156,0.14025469914129393
171158,0.057137178382909735
171163,0.10373324316042881
171169,0.05213632590110889
171170,0.06972420920784429
171172,0.054801330394987656
171173,0.05329743686071695
171176,0.0654805940621654
171181,0.05321978465162334
171182,0.1073231136999533
171191,0.05374371730067331
171193,0.10568459967245211
171195,0.13164593559627058
171198,0.04685656030477525
171205,0.07854441430193121
171212,0.13013677426434136
171237,0.08983251544390321
171241,0.09179581671111886
171262,0.05013151820259212
171263,0.07190300213429095
171266,0.05862170955636298
171274,0.06957904214048864
171290,0.06411598619210179
171291,0.12431132598871392
171297,0.03417227504201715
171307,0.07496915719804007
171311,0.1505497301593696
171320,0.07503923816923415
171322,0.03156347556031498
171328,0.053129114135101865
171337,0.05217843065757419
171346,0.03883453641174105
171348,0.0822332506842413
171354,0.0856739560309798
